gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000262165.2	0.295821601405042	0.129498599080274	2.28436140240921	0.024009830138862	0.999788843974664
ENSG00000196557.12	0.140079867082206	0.0613408576985249	2.28363072082663	0.0240540829103435	0.999788843974664
ENSG00000272853.1	-0.273510134248654	0.119896958454547	-2.28120994705918	0.0242012055749659	0.999788843974664
ENSG00000239857.6	-0.215901330456006	0.0946530340110621	-2.28097633331831	0.0242154451387458	0.999788843974664
ENSG00000163902.11	0.118002215164978	0.0517492777160784	2.28026786793808	0.024258673495767	0.999788843974664
ENSG00000129946.10	-0.195504266918979	0.0859551911167312	-2.27449051510426	0.0246137232498964	0.999788843974664
ENSG00000189223.14	-0.388356921605402	0.170758277573373	-2.27430802842649	0.02462501188223	0.999788843974664
ENSG00000282826.1	-0.363459616599075	0.159937027985727	-2.27251700982909	0.0247360454256168	0.999788843974664
ENSG00000105227.14	0.263869622482045	0.116333162668704	2.26822357811675	0.0250040035350398	0.999788843974664
ENSG00000235280.2	-0.253993826329368	0.112033083081697	-2.26713234468564	0.0250725126853411	0.999788843974664
ENSG00000170891.10	-0.224014699020876	0.0988143021948015	-2.26702708054605	0.025079130002039	0.999788843974664
ENSG00000116254.17	0.134894513864852	0.0595216526155804	2.26630995506906	0.025124252049798	0.999788843974664
ENSG00000041982.15	0.217971923474011	0.0962318095864717	2.26507143958617	0.0252023478001798	0.999788843974664
ENSG00000243364.7	0.245047962988557	0.108293310952649	2.26281716601779	0.0253450389040194	0.999788843974664
ENSG00000183780.12	-0.123502125253756	0.0545890634057737	-2.26239685293253	0.0253717220045099	0.999788843974664
ENSG00000042062.11	-0.297980081992927	0.131950110738929	-2.25827837751875	0.0256344827632336	0.999788843974664
ENSG00000224738.1	-0.233542644062299	0.103427301589643	-2.2580367124814	0.0256499748258215	0.999788843974664
ENSG00000272186.1	0.345049525858635	0.15283117598686	2.25771688028037	0.0256704904333041	0.999788843974664
ENSG00000186132.14	0.210991811390239	0.093501821012459	2.25655296448317	0.0257452709806976	0.999788843974664
ENSG00000118407.14	0.140245003437495	0.062218941980434	2.25405638497675	0.0259063172531739	0.999788843974664
ENSG00000130881.13	0.162339037912719	0.0721159432553481	2.25108388775988	0.0260992122607289	0.999788843974664
ENSG00000139908.14	-0.169872435398341	0.0758127008869014	-2.24068570847726	0.026783901388739	0.999788843974664
ENSG00000185352.8	0.127619385619594	0.0569718674608788	2.24004217006275	0.0268267875503345	0.999788843974664
ENSG00000161281.10	-0.230555486346395	0.103182026901052	-2.23445393806316	0.0272017232156918	0.999788843974664
ENSG00000268225.2	0.257522588651742	0.115261499731517	2.23424638106913	0.0272157367005041	0.999788843974664
ENSG00000085377.13	0.135300572679727	0.0606871932286526	2.22947487734276	0.0275396338161778	0.999788843974664
ENSG00000149926.13	0.13580167600326	0.0609395592820196	2.22846501686678	0.027608614492057	0.999788843974664
ENSG00000246308.1	0.206989092834437	0.0928953838487194	2.22819567839366	0.0276270376829745	0.999788843974664
ENSG00000147437.9	-0.247375015796011	0.111075069125008	-2.22709756333895	0.0277022616245088	0.999788843974664
ENSG00000123096.11	-0.164734405102261	0.073969269294305	-2.22706546480572	0.0277044631493084	0.999788843974664
ENSG00000250986.1	0.172154380879699	0.0773027842534098	2.22701397552968	0.0277079949353867	0.999788843974664
ENSG00000169245.5	0.336190439078382	0.151058548827576	2.22556380746199	0.0278076272867303	0.999788843974664
ENSG00000224243.1	-0.255610897655991	0.11486326750796	-2.2253493497238	0.0278223878895572	0.999788843974664
ENSG00000244062.1	-0.183234630476593	0.0823832887117588	-2.22417232113289	0.0279035216634897	0.999788843974664
ENSG00000124216.3	0.20863083633953	0.093854911493763	2.22290802920201	0.0279909004193546	0.999788843974664
ENSG00000188234.13	0.277622244968413	0.124926241745748	2.2222892571557	0.0280337524052031	0.999788843974664
ENSG00000204396.10	0.168879301234734	0.0760439166128738	2.22081277184168	0.0281362350549695	0.999788843974664
ENSG00000160678.11	-0.240468285999387	0.108490774394384	-2.21648603157021	0.0284384371789583	0.999788843974664
ENSG00000176912.3	0.168437338293113	0.0760064468875878	2.21609278147456	0.0284660435637988	0.999788843974664
ENSG00000143171.12	-0.352533022613623	0.159251329173377	-2.21368967181317	0.0286352512772886	0.999788843974664
ENSG00000151917.17	0.13806052507337	0.0623739009570519	2.21343419210597	0.0286532915481978	0.999788843974664
ENSG00000135116.9	0.178616910470149	0.0807348478820158	2.21238926134072	0.0287271807088889	0.999788843974664
ENSG00000197756.9	-0.16132767134602	0.072920778474182	-2.21236902185758	0.0287286135209458	0.999788843974664
ENSG00000135324.5	0.115642917427711	0.0523314276826879	2.2098177433437	0.0289097253033051	0.999788843974664
ENSG00000126953.5	-0.142581094732611	0.0645267843340161	-2.20964203011504	0.0289222354731428	0.999788843974664
ENSG00000120645.11	0.133851622845758	0.0606158333893756	2.20819570335593	0.0290253881676726	0.999788843974664
ENSG00000213949.8	-0.182948270316515	0.0828813210438091	-2.20735224791859	0.0290856915900555	0.999788843974664
ENSG00000147234.10	0.118128470825432	0.0535705031536782	2.20510288071322	0.0292470453819916	0.999788843974664
ENSG00000163013.11	0.0936445067220701	0.0425022774791224	2.20328208924967	0.0293782263492635	0.999788843974664
ENSG00000203993.4	-0.142369170103895	0.0646354010948873	-2.2026500600637	0.029423881198853	0.999788843974664
ENSG00000197905.8	0.203642245276964	0.0925193658687915	2.20107696766712	0.0295377823069218	0.999788843974664
ENSG00000273238.1	0.126487560238843	0.0574685144241541	2.20098886331539	0.0295441729102655	0.999788843974664
ENSG00000223764.2	0.294495276849236	0.133875858763404	2.19976386758192	0.0296331520876959	0.999788843974664
ENSG00000196923.13	-0.207738300661717	0.0944865874828236	-2.19860094639867	0.029717838067774	0.999788843974664
ENSG00000099960.12	0.125878665545112	0.0573035536636795	2.19669911370431	0.0298567866786386	0.999788843974664
ENSG00000175161.13	0.174257732311573	0.0793386030474077	2.19638014306161	0.0298801460499864	0.999788843974664
ENSG00000211679.2	-0.401808616334119	0.182965789404003	-2.19608604233053	0.0299016981927869	0.999788843974664
ENSG00000272512.1	0.334563297737594	0.152507718473109	2.19374665811806	0.0300736138454168	0.999788843974664
ENSG00000105647.16	0.108408920172578	0.0495178582068639	2.18928936141974	0.0304035498498633	0.999788843974664
ENSG00000130368.5	0.141032138871484	0.0645013068192272	2.18650048853652	0.0306115829091654	0.999788843974664
ENSG00000162654.8	-0.217664264372708	0.099634393076231	-2.18462980154023	0.0307518169812404	0.999788843974664
ENSG00000107099.15	-0.189377630870979	0.0867608477843559	-2.18275449937599	0.0308929568932125	0.999788843974664
ENSG00000238018.2	-0.167629447410586	0.076826806264398	-2.18191352161239	0.0309564335043353	0.999788843974664
ENSG00000137124.7	0.156034362637081	0.0716270703300075	2.17842726106462	0.0312207845032037	0.999788843974664
ENSG00000148444.15	0.14727975185824	0.0676222948077525	2.17797624699	0.0312551261055147	0.999788843974664
ENSG00000099822.2	0.13475690265793	0.0620014456033119	2.17344775346225	0.0316017612753763	0.999788843974664
ENSG00000142408.4	0.0838611238261507	0.0386053041047663	2.17226947878898	0.0316924978397896	0.999788843974664
ENSG00000069424.14	0.118208008618618	0.0544357808985016	2.17151305019437	0.0317508679552983	0.999788843974664
ENSG00000186312.10	0.189794841098193	0.0874547184157702	2.17020698867139	0.0318518702815069	0.999788843974664
ENSG00000231920.1	-0.21909781961048	0.100980967182256	-2.16969420796931	0.0318916015459536	0.999788843974664
ENSG00000261652.2	0.184118374369703	0.0849297497082149	2.16789022694946	0.0320317194146897	0.999788843974664
ENSG00000274718.1	0.16334427469304	0.0753825942279859	2.166869903668	0.0321112055747724	0.999788843974664
ENSG00000277075.2	0.294145725047624	0.135836545101797	2.16543879872083	0.0322229809979335	0.999788843974664
ENSG00000260465.1	-0.14351292035641	0.0663293739500862	-2.16364050811645	0.0323639133550806	0.999788843974664
ENSG00000137198.9	-0.152697298292603	0.0706921458689507	-2.16003201509363	0.0326483241636431	0.999788843974664
ENSG00000268362.5	-0.312341591127402	0.144728253951786	-2.15812450298373	0.0327995418593518	0.999788843974664
ENSG00000183454.16	0.13441961348862	0.0625175410373913	2.15011037315471	0.0334415092245333	0.999788843974664
ENSG00000152348.15	0.224675156402613	0.104507164206278	2.14985410913212	0.0334622153291421	0.999788843974664
ENSG00000198108.3	0.165607897228076	0.0770445839424216	2.14950732100573	0.0334902534409865	0.999788843974664
ENSG00000197457.9	0.129245138712143	0.0602117393306279	2.146510633125	0.0337333864074431	0.999788843974664
ENSG00000231908.1	0.304222884321052	0.141731594376389	2.14647189753008	0.0337365391499496	0.999788843974664
ENSG00000150773.10	-0.14306444917016	0.0666859434817486	-2.14534640586311	0.0338282558341473	0.999788843974664
ENSG00000240204.2	0.141061060258737	0.0658750783296446	2.14134182205986	0.034156342135894	0.999788843974664
ENSG00000144476.5	-0.173078189059044	0.08083265000588	-2.14119157353438	0.0341687050263231	0.999788843974664
ENSG00000223343.1	0.236787015357193	0.11062485860762	2.14045033220844	0.0342297531952434	0.999788843974664
ENSG00000085185.15	-0.152015381649983	0.0710418796638774	-2.13979954315986	0.0342834295046089	0.999788843974664
ENSG00000115649.15	0.14920082114194	0.0697748616696433	2.13831769166878	0.0344059224558541	0.999788843974664
ENSG00000101276.14	0.230523879673585	0.107892503020468	2.13660702291662	0.0345478002675918	0.999788843974664
ENSG00000111254.7	0.211088622711482	0.0988419636216822	2.13561745413542	0.0346301028324908	0.999788843974664
ENSG00000101470.9	0.298491518166758	0.13995693158672	2.1327383701736	0.0348705210147443	0.999788843974664
ENSG00000112773.15	-0.242767699591688	0.113831269671367	-2.13269781047478	0.0348739182315418	0.999788843974664
ENSG00000143110.11	0.172814937829884	0.08112571118673	2.13021168384101	0.03508269897149	0.999788843974664
ENSG00000104888.9	0.122060766945418	0.0573581729887285	2.1280448902967	0.035265542297214	0.999788843974664
ENSG00000215440.11	-0.136169420263419	0.0640456168787539	-2.12613176200964	0.0354276637208336	0.999788843974664
ENSG00000037637.10	0.119073663007212	0.0560219903881659	2.12548076535968	0.0354829767136816	0.999788843974664
ENSG00000137936.16	-0.175494313863593	0.0826292940749155	-2.12387526516301	0.035619709418577	0.999788843974664
ENSG00000140968.10	-0.125258707314087	0.059035081465661	-2.1217673323098	0.0357999222572228	0.999788843974664
ENSG00000275223.1	0.197834021131914	0.0932818477202195	2.12082013775369	0.0358811563303029	0.999788843974664
ENSG00000260942.1	-0.232514601967585	0.109640362158812	-2.12070260795739	0.0358912471002225	0.999788843974664
ENSG00000185442.12	0.111691857431319	0.0527496561235528	2.1173949867978	0.0361762357433175	0.999788843974664
ENSG00000095209.11	0.133315324788247	0.062962603384061	2.11737313298573	0.0361781251661668	0.999788843974664
ENSG00000175352.10	0.11663796572632	0.0552333814227418	2.111729586744	0.036668908987357	0.999788843974664
ENSG00000067177.14	0.189768728476384	0.0899604147178864	2.10946924901908	0.0368670800262345	0.999788843974664
ENSG00000235241.1	0.350403064149992	0.166391193843985	2.10589909270405	0.0371819670893054	0.999788843974664
ENSG00000157927.16	0.228103679159248	0.108408260240546	2.10411714617604	0.0373399993152471	0.999788843974664
ENSG00000168661.14	-0.151998864971602	0.0724082457159407	-2.09919275724339	0.0377797310290805	0.999788843974664
ENSG00000167550.10	-0.176552846084257	0.0841196280906458	-2.09883055942671	0.0378122493685623	0.999788843974664
ENSG00000142444.6	0.149118521789778	0.0711606432735717	2.09551958681013	0.038110628821795	0.999788843974664
ENSG00000272273.1	-0.300344038555493	0.143540737365254	-2.09239581785927	0.0383939928274633	0.999788843974664
ENSG00000267510.1	0.263391266210176	0.125941346186931	2.09138042576767	0.0384864907068851	0.999788843974664
ENSG00000102100.15	0.121553652291468	0.0581410315985093	2.09066899828768	0.0385514128286804	0.999788843974664
ENSG00000094841.13	0.136260305740937	0.0652238288232604	2.08911847401917	0.0386932340406695	0.999788843974664
ENSG00000273437.1	0.268126831018614	0.128425535283253	2.08779998796375	0.0388141841712156	0.999788843974664
ENSG00000141698.16	0.144412986934164	0.0691820850107159	2.08743328437985	0.0388478811063698	0.999788843974664
ENSG00000196653.11	0.209685446045672	0.100622046833196	2.08389167826484	0.039174620799982	0.999788843974664
ENSG00000027001.9	0.171180098708469	0.0821589756855347	2.08352279565492	0.0392087883797409	0.999788843974664
ENSG00000153037.13	0.111048681108327	0.0533054789734057	2.08325078860524	0.0392339993045303	0.999788843974664
ENSG00000125618.16	-0.335630713028814	0.161151833999751	-2.08269868668906	0.0392852135993277	0.999788843974664
ENSG00000128951.13	0.13759132907348	0.0661801052292635	2.07904367327357	0.0396257122183185	0.999788843974664
ENSG00000154928.16	0.223157497174807	0.107457634414317	2.07670211978048	0.0398451791566564	0.999788843974664
ENSG00000283361.1	-0.170947284754488	0.0823580152749731	-2.07566056787232	0.0399431356044813	0.999788843974664
ENSG00000153789.12	0.159069404428258	0.0766864185627094	2.07428391375691	0.0400729250672643	0.999788843974664
ENSG00000163930.9	0.128522015758646	0.0620102362618559	2.07259355077967	0.0402327856127014	0.999788843974664
ENSG00000113396.12	0.172542017255277	0.0833398713989221	2.07034177469956	0.0404465897938421	0.999788843974664
ENSG00000151470.12	0.211088872683923	0.101994493878355	2.0696104726563	0.0405162356486703	0.999788843974664
ENSG00000108179.13	0.132140378014799	0.0638978058197375	2.0679955488234	0.0406703980951806	0.999788843974664
ENSG00000147650.11	0.12221244996552	0.0591635094918942	2.06567276037375	0.0408930161380631	0.999788843974664
ENSG00000137841.11	-0.113847310227009	0.0551264257689662	-2.06520391334895	0.0409380773497343	0.999788843974664
ENSG00000238045.9	0.179053305781317	0.0868005306402391	2.06281349273586	0.041168484748035	0.999788843974664
ENSG00000132535.18	0.0988322583202595	0.0479640005089944	2.06055077290157	0.0413876064954901	0.999788843974664
ENSG00000069702.10	-0.211032030184074	0.102439886470585	-2.06005724386146	0.0414355323803933	0.999788843974664
ENSG00000181450.17	0.205928218035129	0.0999712488792802	2.0598744173317	0.041453298464857	0.999788843974664
ENSG00000154265.15	-0.113235375143508	0.0550162786527196	-2.05821582114424	0.0416147701940622	0.999788843974664
ENSG00000237977.1	-0.321910221966755	0.156427058339911	-2.05789347049699	0.0416462149251607	0.999788843974664
ENSG00000144677.14	-0.175769871665702	0.0855060416044097	-2.05564271679064	0.0418663396547957	0.999788843974664
ENSG00000258643.5	-0.270727480300343	0.131781813157167	-2.05436147685619	0.0419920899900083	0.999788843974664
ENSG00000280061.1	-0.113417387774835	0.055254697584021	-2.05262887562404	0.0421626545459486	0.999788843974664
ENSG00000198830.10	0.142892150440795	0.0696994857653481	2.05011771423766	0.0424109164224363	0.999788843974664
ENSG00000072849.10	0.132783531421553	0.064781356609661	2.04971828888423	0.0424505200614708	0.999788843974664
ENSG00000165092.12	0.299048067530535	0.146006800460054	2.04817903404679	0.0426034356779706	0.999788843974664
ENSG00000120685.19	-0.0965673306026654	0.0471904011228707	-2.04633417612261	0.0427873318530967	0.999788843974664
ENSG00000143502.14	0.109288755429831	0.0534176000875664	2.0459315890395	0.0428275520310495	0.999788843974664
ENSG00000088986.10	0.120091631748552	0.0587111077147501	2.04546697248536	0.0428740094144897	0.999788843974664
ENSG00000212283.1	-0.433695010173756	0.212178144468481	-2.04401358707415	0.0430196130140828	0.999788843974664
ENSG00000107130.9	0.123004527463232	0.0602343977788467	2.04209773815368	0.0432121932854093	0.999788843974664
ENSG00000269893.6	-0.174803389200779	0.0858081438576236	-2.03714217954441	0.0437137460800247	0.999788843974664
ENSG00000175175.5	0.0780740528554605	0.0383680964161013	2.03486907478413	0.0439454664692984	0.999788843974664
ENSG00000267534.2	0.26867026014048	0.132052875286386	2.03456577191378	0.0439764643822792	0.999788843974664
ENSG00000215612.7	-0.218087865401688	0.10719605011497	-2.03447669170443	0.0439855720330175	0.999788843974664
ENSG00000273149.1	0.258031669466029	0.126836479770298	2.03436479736214	0.043997014506858	0.999788843974664
ENSG00000185507.19	0.174672203029925	0.0859023025347318	2.03338208494822	0.0440976173429662	0.999788843974664
