gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000105397.13	0.136622899283825	0.0870232781767597	1.56995808645958	0.118317639625477	0.844004480370151
ENSG00000262251.1	0.169150350787493	0.107751721473236	1.56981576233571	0.118350762547141	0.844004480370151
ENSG00000142188.16	0.176349912485128	0.11235581325001	1.56956642815375	0.118408807477432	0.844004480370151
ENSG00000139372.14	0.116051992202413	0.0739420171587553	1.56949994957869	0.118424287474857	0.844004480370151
ENSG00000183628.12	0.222892471932151	0.142040715936357	1.56921535112524	0.118490576301857	0.844004480370151
ENSG00000183354.11	0.128829505042787	0.0820991746644829	1.56919366813708	0.118495627918646	0.844004480370151
ENSG00000153317.14	0.128222658338132	0.0817381002204384	1.56870122980997	0.118610400137958	0.844004480370151
ENSG00000163617.10	0.129797925073207	0.0827598450998214	1.56836839069298	0.118688024491298	0.844004480370151
ENSG00000169410.9	0.146692379879587	0.093555752137075	1.5679675116572	0.118781570380053	0.844004480370151
ENSG00000236609.3	0.160853792268418	0.102590308874105	1.56792385200645	0.118791761963751	0.844004480370151
ENSG00000200320.1	0.198797371124458	0.126814348060457	1.56762522667928	0.118861489382683	0.844004480370151
ENSG00000271857.1	-0.170845780879879	0.109004951829467	-1.56732128231348	0.11893249200717	0.844004480370151
ENSG00000197291.8	0.1963782652009	0.12531147693128	1.56712114492588	0.118979263218405	0.844004480370151
ENSG00000261123.1	-0.115663982223333	0.073827117135837	-1.56668696693816	0.11908077867878	0.844004480370151
ENSG00000107758.15	0.0888315915884615	0.0567004889339943	1.56668122724429	0.119082121139224	0.844004480370151
ENSG00000077254.14	0.0990637308964811	0.0632724421154805	1.56566946974604	0.119318948761635	0.844004480370151
ENSG00000179104.8	0.13341055724966	0.08522273722679	1.56543384536729	0.119374156076491	0.844004480370151
ENSG00000163072.15	0.183770075533734	0.117438542396654	1.56481911119982	0.11951828473141	0.844004480370151
ENSG00000177807.8	0.150458302178683	0.0961636392899916	1.56460698960197	0.119568050010076	0.844004480370151
ENSG00000272915.1	-0.23917325863388	0.152890198536503	-1.56434657632273	0.119629167266181	0.844004480370151
ENSG00000100227.17	0.126475382540166	0.0808661004038826	1.56400991155118	0.119708216831505	0.844004480370151
ENSG00000176973.7	0.15342120440601	0.0980975833402198	1.56396517816263	0.119718723427602	0.844004480370151
ENSG00000115541.10	0.129810132174144	0.083019523279508	1.56360970343208	0.119802240204471	0.844004480370151
ENSG00000112787.12	0.154232439791755	0.0986450430467242	1.56350927556189	0.119825843504215	0.844004480370151
ENSG00000116985.11	0.168411232274982	0.107714049497799	1.56350293262741	0.119827334390897	0.844004480370151
ENSG00000184402.14	0.0954290113872181	0.0610766652016322	1.5624463299065	0.12007589019568	0.844004480370151
ENSG00000113845.9	0.150223205064558	0.0961718396114545	1.56202902711935	0.1201741688746	0.844004480370151
ENSG00000025708.13	-0.117497386604484	0.0752263261172431	-1.56191844888662	0.120200221722505	0.844004480370151
ENSG00000111642.14	0.126160592468054	0.0807732540069443	1.56191048657279	0.120202097860222	0.844004480370151
ENSG00000134574.11	0.148685771484899	0.0952008298416923	1.5618117166851	0.120225372655783	0.844004480370151
ENSG00000088356.5	0.112369686903087	0.071951423360014	1.56174376621901	0.120241387024257	0.844004480370151
ENSG00000143258.15	0.116832175879461	0.0748251646378531	1.5614021892891	0.120321914411355	0.844004480370151
ENSG00000072401.14	0.115068531067901	0.0736992240172377	1.56132622293265	0.120339829408572	0.844004480370151
ENSG00000099617.3	-0.219427025585091	0.140548433677607	-1.56121999970784	0.120364883356755	0.844004480370151
ENSG00000104976.11	0.133183863351437	0.085311710086703	1.56114398851085	0.120382813985592	0.844004480370151
ENSG00000147121.15	0.0972518452435838	0.0622990192997847	1.56104937664596	0.120405135358459	0.844004480370151
ENSG00000160097.16	-0.130707108557435	0.0837492886306926	-1.56069514970821	0.12048873563942	0.844004480370151
ENSG00000047662.4	0.134421189014935	0.0861372983853338	1.56054568154209	0.120524025026635	0.844004480370151
ENSG00000157036.12	0.150086596066805	0.0962015813753628	1.56012608026881	0.120623136380895	0.844004480370151
ENSG00000166963.12	0.0812715309361244	0.0520958784645395	1.56003763313914	0.120644036127442	0.844004480370151
ENSG00000271387.1	0.208792810795857	0.133838546987459	1.56003494879111	0.120644670474176	0.844004480370151
ENSG00000213413.2	0.154334994069365	0.0989309061552483	1.56002810514212	0.120646287730332	0.844004480370151
ENSG00000104320.13	0.113324848934138	0.0726483523548549	1.55990941653565	0.12067433833853	0.844004480370151
ENSG00000038210.12	0.154936550489527	0.0993275026109767	1.55985549235389	0.120687084364236	0.844004480370151
ENSG00000196358.10	0.133613289760389	0.0856601089105002	1.55980761009762	0.12069840315482	0.844004480370151
ENSG00000205937.11	0.0974537566395974	0.0624830552547024	1.5596829611219	0.120727872607866	0.844004480370151
ENSG00000130066.16	0.145516752898629	0.0932999178143142	1.55966646388946	0.120731773301616	0.844004480370151
ENSG00000159197.3	0.234937623461469	0.150679429759806	1.55918842960832	0.120844845508246	0.844004480370151
ENSG00000155115.6	0.202785132243523	0.130074804223678	1.55898856395595	0.120892145664591	0.844004480370151
ENSG00000159640.15	0.134317413945578	0.0861582680163356	1.55896139787898	0.120898575909983	0.844004480370151
ENSG00000107864.14	0.0845258552387759	0.054220006859393	1.55894217162263	0.120903126952794	0.844004480370151
ENSG00000100416.12	0.116680814748663	0.0748463876645343	1.55893715634792	0.120904314139585	0.844004480370151
ENSG00000114480.12	0.149760636592041	0.0960720288740151	1.55883703453823	0.120928016320588	0.844004480370151
ENSG00000259583.2	0.0743915685289543	0.0477236224145203	1.55879970474161	0.120936854470787	0.844004480370151
ENSG00000131400.7	0.202167795706316	0.129711686329507	1.55859353483964	0.120985676153479	0.844004480370151
ENSG00000141098.12	0.0872564592629289	0.055992002167852	1.55837362274263	0.121037769179716	0.844004480370151
ENSG00000167723.14	0.134880758770833	0.0865593010115879	1.55824685729354	0.121067805566855	0.844004480370151
ENSG00000066468.22	0.120196148332969	0.0771420748411406	1.55811401988461	0.121099286985224	0.844004480370151
ENSG00000133800.8	0.15169561492421	0.0973634685053541	1.55803421193718	0.121118203946592	0.844004480370151
ENSG00000111678.10	0.140390534824596	0.090110079652626	1.55798924344315	0.121128863903236	0.844004480370151
ENSG00000258967.1	-0.162196020171996	0.104135783772452	-1.5575435676022	0.121234553143279	0.844004480370151
ENSG00000060971.17	0.136055601262653	0.0873583905902085	1.55744171044633	0.121258718146581	0.844004480370151
ENSG00000160796.16	0.15671777315985	0.100636446099019	1.55726656926707	0.121300278236019	0.844004480370151
ENSG00000124212.5	-0.17463401364371	0.112148972163473	-1.55716107133961	0.121325317769545	0.844004480370151
ENSG00000137392.9	-0.25521335282916	0.163956952216429	-1.55658756386414	0.121461508968851	0.844357173980286
ENSG00000198081.10	0.146013615687602	0.0938084732277065	1.55650775099148	0.121480471743561	0.844357173980286
ENSG00000147996.16	-0.163041488459121	0.104776023807282	-1.55609539792241	0.121578480103283	0.84439720483004
ENSG00000143314.12	0.143374065770793	0.0921401077221574	1.5560440433077	0.12159069047098	0.84439720483004
ENSG00000113108.19	0.100142188226964	0.0643797309617486	1.55549249322686	0.121721891191037	0.844756521806599
ENSG00000013293.5	0.078893803408844	0.0507245269636183	1.55533837635253	0.121758571908563	0.844756521806599
ENSG00000164061.4	0.067605908308651	0.0434717780923736	1.55516777264078	0.121799186758903	0.844756521806599
ENSG00000253485.2	0.225289086730772	0.144954472489452	1.55420583347068	0.1220283913038	0.845983277104858
ENSG00000273306.1	-0.176377349147223	0.113526109891071	-1.55362805363856	0.12216622433584	0.846025654652308
ENSG00000108639.7	0.104568162912524	0.0673097866632364	1.55353579466384	0.122188244660923	0.846025654652308
ENSG00000168374.10	0.11832801259133	0.0761750807762569	1.55336904648497	0.122228051972412	0.846025654652308
ENSG00000178425.13	0.123285477495946	0.0793699849016392	1.55330100728543	0.122244297711703	0.846025654652308
ENSG00000111142.13	0.146513500123128	0.09433714647142	1.5530838657232	0.122296156053841	0.846025654652308
ENSG00000106804.7	0.116800584970786	0.0752162853942285	1.5528629785239	0.122348926736477	0.846028699122592
ENSG00000120690.15	0.134613645543479	0.0867024875282034	1.55259265773304	0.122413531697324	0.846113538670641
ENSG00000125657.4	-0.100138895921483	0.0645248354552895	-1.55194345270158	0.12256879746495	0.846126557462733
ENSG00000067057.16	0.0920295638582775	0.059311632544211	1.55162756293512	0.122644402711882	0.846126557462733
ENSG00000144320.13	0.104488199406936	0.067342284616774	1.55159867238762	0.122651319227413	0.846126557462733
ENSG00000196517.11	0.1554638067158	0.100213124886404	1.55133179303634	0.122715225778498	0.846126557462733
ENSG00000183762.12	0.134602258084705	0.0867715426375795	1.55122582811395	0.122740607267072	0.846126557462733
ENSG00000179361.17	0.155878948159163	0.100490114458495	1.55118689036368	0.122749934959664	0.846126557462733
ENSG00000128708.12	0.119346868658429	0.0769466092979215	1.55103479863996	0.122786374489287	0.846126557462733
ENSG00000205560.12	0.152822404425867	0.0985419746877646	1.55083562015164	0.122834108391479	0.846126557462733
ENSG00000089157.15	0.151234967071883	0.0975681371405512	1.55004463039017	0.123023816562161	0.84635042452768
ENSG00000243056.1	0.207191022272145	0.133671698465991	1.54999917446892	0.123034725560141	0.84635042452768
ENSG00000141499.16	0.123028668646587	0.0793785433964442	1.54989828966928	0.123058939696309	0.84635042452768
ENSG00000131849.11	0.103014620714808	0.0664919735590346	1.54927903626364	0.123207653745545	0.84635042452768
ENSG00000112562.18	0.23502799599646	0.151715404647265	1.54913732420841	0.123241705876172	0.84635042452768
ENSG00000279605.1	0.131280069333309	0.0847468399091857	1.54908512782292	0.123254250065916	0.84635042452768
ENSG00000124209.3	0.131751192685641	0.0850525357727545	1.54905660940735	0.123261104230117	0.84635042452768
ENSG00000135951.14	0.153253873925863	0.09894299637542	1.54891078236979	0.123296157240746	0.84635042452768
ENSG00000145050.15	0.170182268933511	0.109896797008564	1.54856441284861	0.12337944690602	0.84635042452768
ENSG00000094631.18	0.107374314361079	0.069339956472085	1.54852007160267	0.123390112612837	0.84635042452768
ENSG00000169398.19	0.116650123833551	0.0753523549171503	1.54806208726732	0.123500317253825	0.846700987985749
ENSG00000100031.18	0.161743763894792	0.104494243768387	1.54787247662465	0.123545965897098	0.846700987985749
ENSG00000168818.9	0.136048420654473	0.0879501564601649	1.54688093950229	0.12378489433754	0.847076589654806
ENSG00000188760.10	0.098556948511416	0.0637383866392143	1.54627303432215	0.123931559702476	0.847076589654806
ENSG00000130150.11	0.123037564261392	0.0795784539432652	1.54611654492698	0.123969337026987	0.847076589654806
ENSG00000087266.15	0.13818682798513	0.0893917488405204	1.54585663416947	0.124032100821391	0.847076589654806
ENSG00000168959.14	0.0711384654445145	0.0460211084445287	1.54577905332856	0.124050840053034	0.847076589654806
ENSG00000106052.13	0.108432257415053	0.0701529768742355	1.54565440051734	0.124080953931922	0.847076589654806
ENSG00000196437.10	0.121735118790203	0.0787693102823534	1.54546381520717	0.124127007043852	0.847076589654806
ENSG00000100242.15	0.0967260221243395	0.062591036318897	1.54536540394582	0.124150792448706	0.847076589654806
ENSG00000160785.13	0.0919613139199804	0.0595215379858732	1.54500903423911	0.124236954868486	0.847076589654806
ENSG00000148660.20	0.131869950162295	0.0853564950565028	1.54493164316321	0.124255672561828	0.847076589654806
ENSG00000130254.11	0.106914291232522	0.0692173937904815	1.54461596107111	0.124332045970564	0.847076589654806
ENSG00000119004.15	0.188576694625268	0.122088092202913	1.54459531001476	0.124337043396765	0.847076589654806
ENSG00000163069.12	0.127674265387664	0.0826658872555861	1.54446132045883	0.124369471870412	0.847076589654806
ENSG00000157873.17	0.122240942880124	0.0791514113185898	1.54439372392359	0.124385834272114	0.847076589654806
ENSG00000230590.8	0.102578609595585	0.0664299573807029	1.54416190586602	0.124441960966678	0.847076589654806
ENSG00000106538.9	0.158630387101933	0.102729881929848	1.5441503885915	0.12444474999452	0.847076589654806
ENSG00000133460.19	0.112643297669913	0.0729575170270356	1.54395739137025	0.124491493599296	0.847076589654806
ENSG00000132141.13	0.145221919226204	0.094134472970815	1.54270709383191	0.124794648374917	0.848639315008627
ENSG00000185627.17	0.141500588971411	0.0917299809568949	1.5425773285389	0.124826145301572	0.848639315008627
ENSG00000086598.10	0.14116664485313	0.0915269478732356	1.54235062059149	0.124881187377539	0.848656644107893
ENSG00000178202.12	0.120644421859476	0.078237346634934	1.54203110213361	0.124958795193541	0.848789180627198
ENSG00000271646.1	0.18997579547584	0.123233131515809	1.54159675356029	0.125064354926931	0.848789180627198
ENSG00000277511.1	0.185648716894441	0.120438238617113	1.54144330759137	0.125101663663382	0.848789180627198
ENSG00000108395.13	0.0846019005219758	0.0548861827732309	1.54140616540084	0.125110695703261	0.848789180627198
ENSG00000263934.4	-0.194687252093196	0.12634639653177	-1.54090070977403	0.125233660699347	0.849047047602462
ENSG00000055917.15	0.107204765353922	0.0695777685953924	1.54079050705604	0.125260482943196	0.849047047602462
ENSG00000259781.1	0.191949593757706	0.124593849523687	1.54060248151506	0.125306256917144	0.849047047602462
ENSG00000170776.21	0.117620527810661	0.076379916150559	1.53994052021226	0.125467513112474	0.84910054553203
ENSG00000101447.14	0.126930005968729	0.082429506226911	1.53986129213631	0.125486824290622	0.84910054553203
ENSG00000105829.11	0.136438239567506	0.0886645899892464	1.53881317879048	0.125742513138808	0.84910054553203
ENSG00000186472.19	0.0785119178713757	0.051029289034075	1.5385657797221	0.125802926225001	0.84910054553203
ENSG00000114026.21	0.171115119585908	0.11123413538695	1.53833280575832	0.125859837661279	0.84910054553203
ENSG00000160752.14	0.126268663188757	0.082083198726633	1.53830095741368	0.125867619223095	0.84910054553203
ENSG00000188878.19	0.136812469287419	0.0889734212276069	1.53767796494453	0.126019912127963	0.84910054553203
ENSG00000006282.20	0.195174487430695	0.126936452007507	1.53757635686203	0.126044764344935	0.84910054553203
ENSG00000170909.13	0.132365207019341	0.0861106669275031	1.53715226861244	0.126148533247006	0.84910054553203
ENSG00000099256.18	0.160069557478268	0.104156324915064	1.53682032856669	0.126229801506098	0.84910054553203
ENSG00000186834.3	0.154777118160219	0.100715592402219	1.53677414259849	0.12624111238973	0.84910054553203
ENSG00000162595.5	0.148813443706735	0.096843027283895	1.53664592981474	0.126272515708052	0.84910054553203
ENSG00000163900.10	0.121832809740821	0.0792857722012094	1.53662891031239	0.126276684777607	0.84910054553203
ENSG00000259994.1	0.153132527080374	0.0996549753581897	1.5366270126501	0.12627714963257	0.84910054553203
ENSG00000123685.8	0.132546366289036	0.0862852393535304	1.53614183934708	0.126396042732547	0.84910054553203
ENSG00000139697.13	0.0908405778808604	0.0591413161387436	1.53599182114499	0.126432822916469	0.84910054553203
ENSG00000090554.12	0.166043665185573	0.108103502335566	1.53596934047663	0.126438335259462	0.84910054553203
ENSG00000116668.12	0.12122529520806	0.0789655531833292	1.53516679515458	0.126635246055226	0.84910054553203
ENSG00000174839.12	0.126513051031902	0.0824334258597692	1.5347299922621	0.126742520262464	0.84910054553203
ENSG00000120697.8	0.125391563432209	0.0817112847397228	1.53456849725985	0.126782199808425	0.84910054553203
ENSG00000171566.11	0.136109376616141	0.0886976512872247	1.53453191421479	0.126791189668598	0.84910054553203
ENSG00000126814.6	0.133710194878993	0.0871366365643251	1.53448882296813	0.126801779486205	0.84910054553203
