gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000175826.11	0.0316862187722653	NA	NA	NA	NA
ENSG00000181222.15	0.098551769188426	NA	NA	NA	NA
ENSG00000161960.14	0.0309619324917067	NA	NA	NA	NA
ENSG00000170037.13	0.0156394076736127	NA	NA	NA	NA
ENSG00000196544.7	0.129666700753468	NA	NA	NA	NA
ENSG00000198844.10	0.0740410577005116	NA	NA	NA	NA
ENSG00000166579.15	0.0660543920219861	NA	NA	NA	NA
ENSG00000276231.4	0.00903061357280111	NA	NA	NA	NA
ENSG00000221926.11	-0.0250468940565177	NA	NA	NA	NA
ENSG00000187607.15	0.0239206959781574	NA	NA	NA	NA
ENSG00000108474.16	0.0419274165303939	NA	NA	NA	NA
ENSG00000205309.13	0.22614144853695	NA	NA	NA	NA
ENSG00000108551.4	0.00146111934098671	NA	NA	NA	NA
ENSG00000265511.1	-0.342230695584603	NA	NA	NA	NA
ENSG00000108557.18	0.0639059543662359	NA	NA	NA	NA
ENSG00000171953.15	-0.172288623019279	NA	NA	NA	NA
ENSG00000131899.10	0.170561548646907	NA	NA	NA	NA
ENSG00000141127.14	-0.0249029975928538	NA	NA	NA	NA
ENSG00000263934.4	-0.0609279449422545	NA	NA	NA	NA
ENSG00000261033.1	0.186557670377886	NA	NA	NA	NA
ENSG00000034152.18	0.0550389929533587	NA	NA	NA	NA
ENSG00000181481.13	0.0877464065971485	NA	NA	NA	NA
ENSG00000172301.10	0.0335353732297442	NA	NA	NA	NA
ENSG00000126858.16	-0.0115555435282916	NA	NA	NA	NA
ENSG00000010244.18	0.041529340389381	NA	NA	NA	NA
ENSG00000108691.9	-0.208471541055169	NA	NA	NA	NA
ENSG00000267321.2	-0.0518977149305623	NA	NA	NA	NA
ENSG00000271503.5	-0.00125627512923505	NA	NA	NA	NA
ENSG00000278259.4	-0.0169718490704928	NA	NA	NA	NA
ENSG00000278311.4	0.00632183812080052	NA	NA	NA	NA
ENSG00000278535.4	0.0527273774435496	NA	NA	NA	NA
ENSG00000274211.4	-0.0367751358878693	NA	NA	NA	NA
ENSG00000002834.17	0.0544084144361503	NA	NA	NA	NA
ENSG00000141744.3	-0.0676503135711801	NA	NA	NA	NA
ENSG00000188895.11	0.0204404675170588	NA	NA	NA	NA
ENSG00000131759.17	-0.0646361559974701	NA	NA	NA	NA
ENSG00000141698.16	0.0342519732477652	NA	NA	NA	NA
ENSG00000204815.9	-0.0404720799454738	NA	NA	NA	NA
ENSG00000173786.16	0.0300602489784908	NA	NA	NA	NA
ENSG00000168256.17	0.0240355860016682	NA	NA	NA	NA
ENSG00000131462.7	-0.0252559522816508	NA	NA	NA	NA
ENSG00000108797.11	-0.00841725236740507	NA	NA	NA	NA
ENSG00000131480.8	-0.000886709648722433	NA	NA	NA	NA
ENSG00000198863.7	-0.019168543064305	NA	NA	NA	NA
ENSG00000108830.9	0.0841723828183202	NA	NA	NA	NA
ENSG00000012048.20	0.174783959015685	NA	NA	NA	NA
ENSG00000188554.13	0.0837756983588178	NA	NA	NA	NA
ENSG00000161647.18	-0.0972315303081453	NA	NA	NA	NA
ENSG00000161653.10	0.206586947995557	NA	NA	NA	NA
ENSG00000267750.5	0.125754068723495	NA	NA	NA	NA
ENSG00000108309.13	0.0712692055583129	NA	NA	NA	NA
ENSG00000030582.17	-0.00534522713582397	NA	NA	NA	NA
ENSG00000180340.6	0.222350130133345	NA	NA	NA	NA
ENSG00000108883.12	-0.0137027775666037	NA	NA	NA	NA
ENSG00000120071.13	0.0955846176946487	NA	NA	NA	NA
ENSG00000179673.4	0.0752835226096552	NA	NA	NA	NA
ENSG00000263142.5	0.183239563045601	NA	NA	NA	NA
ENSG00000264920.1	0.0711305790815861	NA	NA	NA	NA
ENSG00000159210.9	0.0612243274142507	NA	NA	NA	NA
ENSG00000230532.1	-0.0188197429485073	NA	NA	NA	NA
ENSG00000108798.8	0.0155160675999824	NA	NA	NA	NA
ENSG00000167085.11	-0.00992589358723344	NA	NA	NA	NA
ENSG00000121104.7	0.0221534704076966	NA	NA	NA	NA
ENSG00000136504.11	-0.0498587613154374	NA	NA	NA	NA
ENSG00000108819.10	0.0653179010738522	NA	NA	NA	NA
ENSG00000188662.6	0.141933309736443	NA	NA	NA	NA
ENSG00000154945.6	-0.140702099184086	NA	NA	NA	NA
ENSG00000243678.11	0.0175464495054876	NA	NA	NA	NA
ENSG00000154975.13	0.0928865193862207	NA	NA	NA	NA
ENSG00000108924.13	0.0136583534017757	NA	NA	NA	NA
ENSG00000153933.9	0.00921857730691628	NA	NA	NA	NA
ENSG00000121060.16	0.00635097325318174	NA	NA	NA	NA
ENSG00000121057.12	0.0409500951585433	NA	NA	NA	NA
ENSG00000136451.8	0.000849085106462212	NA	NA	NA	NA
ENSG00000136450.12	0.0267520024940339	NA	NA	NA	NA
ENSG00000279207.1	-0.00448101550858447	NA	NA	NA	NA
ENSG00000182628.12	-0.154859479388598	NA	NA	NA	NA
ENSG00000167447.12	-0.0255971781967886	NA	NA	NA	NA
ENSG00000273702.1	0.0177147344879758	NA	NA	NA	NA
ENSG00000062716.12	-0.00243986341979443	NA	NA	NA	NA
ENSG00000266173.6	0.0508017411793479	NA	NA	NA	NA
ENSG00000136478.7	-0.0257971003185329	NA	NA	NA	NA
ENSG00000108854.15	0.0323587574170547	NA	NA	NA	NA
ENSG00000168646.12	0.0677392550652053	NA	NA	NA	NA
ENSG00000198265.11	0.0843031870897577	NA	NA	NA	NA
ENSG00000182481.8	0.0298252630449251	NA	NA	NA	NA
ENSG00000274561.1	0.0380128208861646	NA	NA	NA	NA
ENSG00000267194.1	0.0415896781972182	NA	NA	NA	NA
ENSG00000153822.13	0.149392233718773	NA	NA	NA	NA
ENSG00000172809.12	0.0479765790255998	NA	NA	NA	NA
ENSG00000109066.13	0.0129255852174347	NA	NA	NA	NA
ENSG00000161513.11	0.262610199182602	NA	NA	NA	NA
ENSG00000167862.9	0.0627694534154079	NA	NA	NA	NA
ENSG00000167863.11	0.0428589941826657	NA	NA	NA	NA
ENSG00000125449.6	0.0131040594219318	NA	NA	NA	NA
ENSG00000132471.11	-0.0140635258631659	NA	NA	NA	NA
ENSG00000267342.1	0.0274812851029564	NA	NA	NA	NA
ENSG00000161533.11	-0.0314621493132693	NA	NA	NA	NA
ENSG00000279382.1	-0.0303816473143115	NA	NA	NA	NA
ENSG00000161544.9	-0.00494623085098892	NA	NA	NA	NA
ENSG00000277382.1	0.101937739617835	NA	NA	NA	NA
ENSG00000204282.4	0.0911084567535912	NA	NA	NA	NA
ENSG00000108639.7	0.0922923939427379	NA	NA	NA	NA
ENSG00000267355.2	0.0448441731744476	NA	NA	NA	NA
ENSG00000171302.16	0.0139262805702084	NA	NA	NA	NA
ENSG00000141519.14	-0.10485291935938	NA	NA	NA	NA
ENSG00000262098.1	0.0251010038077935	NA	NA	NA	NA
ENSG00000185504.16	0.0406206533004723	NA	NA	NA	NA
ENSG00000204237.4	0.0828898947358697	NA	NA	NA	NA
ENSG00000183048.11	-0.0293820511944637	NA	NA	NA	NA
ENSG00000183684.7	-0.00379079921954783	NA	NA	NA	NA
ENSG00000169696.15	0.0170863937286709	NA	NA	NA	NA
ENSG00000141562.17	0.05011925834693	NA	NA	NA	NA
ENSG00000141580.15	-0.0457263079029648	NA	NA	NA	NA
ENSG00000079134.11	0.137474436791705	NA	NA	NA	NA
ENSG00000132199.18	-0.0182313340519892	NA	NA	NA	NA
ENSG00000170579.16	0.015721779086752	NA	NA	NA	NA
ENSG00000262001.1	-0.218676447442599	NA	NA	NA	NA
ENSG00000173482.16	-0.0107021161330938	NA	NA	NA	NA
ENSG00000265962.1	0.165136274581197	NA	NA	NA	NA
ENSG00000168502.17	0.121462191151944	NA	NA	NA	NA
ENSG00000101745.16	0.0174629088860969	NA	NA	NA	NA
ENSG00000017797.12	0.0247279771123204	NA	NA	NA	NA
ENSG00000101558.13	0.0548686503399753	NA	NA	NA	NA
ENSG00000154856.12	-0.123045814407647	NA	NA	NA	NA
ENSG00000141385.9	0.0107990111536049	NA	NA	NA	NA
ENSG00000141391.13	0.0612059733872806	NA	NA	NA	NA
ENSG00000128789.20	-0.0089196273961539	NA	NA	NA	NA
ENSG00000175354.18	0.0419924684672603	NA	NA	NA	NA
ENSG00000101639.18	0.165441762835816	NA	NA	NA	NA
ENSG00000141446.10	0.134253755491234	NA	NA	NA	NA
ENSG00000101752.11	0.042888712399873	NA	NA	NA	NA
ENSG00000101782.14	0.00191016044904749	NA	NA	NA	NA
ENSG00000141380.13	-0.0262801584489341	NA	NA	NA	NA
ENSG00000101695.8	0.135695230820315	NA	NA	NA	NA
ENSG00000134758.13	0.0437406545787091	NA	NA	NA	NA
ENSG00000274400.1	-0.0750217873525569	NA	NA	NA	NA
ENSG00000186812.12	0.044050599194062	NA	NA	NA	NA
ENSG00000141424.12	0.00416902255864507	NA	NA	NA	NA
ENSG00000078043.15	0.0568242818222595	NA	NA	NA	NA
ENSG00000154832.14	0.0447001447687769	NA	NA	NA	NA
ENSG00000141646.13	0.0259592043507465	NA	NA	NA	NA
ENSG00000176624.10	-0.00360828332660164	NA	NA	NA	NA
ENSG00000187323.11	0.00632182624190404	NA	NA	NA	NA
ENSG00000119547.5	-0.0164632132279111	NA	NA	NA	NA
ENSG00000066926.10	-0.0220998038638022	NA	NA	NA	NA
ENSG00000134440.11	-0.00831078934137354	NA	NA	NA	NA
ENSG00000074657.13	0.0656413544560159	NA	NA	NA	NA
ENSG00000081913.13	0.0584239777454887	NA	NA	NA	NA
ENSG00000119541.9	0.0137916396817771	NA	NA	NA	NA
ENSG00000071991.8	-0.0874996728073953	NA	NA	NA	NA
ENSG00000171451.13	0.0568485984156506	NA	NA	NA	NA
ENSG00000166479.9	0.0489820560506432	NA	NA	NA	NA
ENSG00000187773.8	0.0935259918395648	NA	NA	NA	NA
ENSG00000150656.14	0.109772968885535	NA	NA	NA	NA
ENSG00000180011.6	0.0800184843884259	NA	NA	NA	NA
ENSG00000179981.9	0.0255551860046558	NA	NA	NA	NA
ENSG00000130856.15	0.0698612471302808	NA	NA	NA	NA
ENSG00000197971.14	0.0341263917140646	NA	NA	NA	NA
ENSG00000122490.18	0.125562876242434	NA	NA	NA	NA
ENSG00000141934.9	-0.0678129636945722	NA	NA	NA	NA
ENSG00000099822.2	-0.0587636846032165	NA	NA	NA	NA
ENSG00000070423.17	0.0533258459184147	NA	NA	NA	NA
ENSG00000129951.18	-0.0201179163803348	NA	NA	NA	NA
ENSG00000175221.14	0.0621378604971977	NA	NA	NA	NA
ENSG00000198858.9	-0.0254267772375246	NA	NA	NA	NA
ENSG00000182087.12	0.125236202695997	NA	NA	NA	NA
ENSG00000064687.12	0.0249771972199275	NA	NA	NA	NA
ENSG00000180448.10	-0.0451098258266853	NA	NA	NA	NA
ENSG00000099625.12	0.0325367748857871	NA	NA	NA	NA
ENSG00000267778.1	0.00707924097838647	NA	NA	NA	NA
ENSG00000248015.6	0.0533413944625514	NA	NA	NA	NA
ENSG00000115268.9	-0.00106098073695098	NA	NA	NA	NA
ENSG00000115257.15	0.0318819883602228	NA	NA	NA	NA
ENSG00000071655.17	0.0160934555857848	NA	NA	NA	NA
ENSG00000099875.14	0.0804787468262085	NA	NA	NA	NA
ENSG00000104885.17	0.0169787489785693	NA	NA	NA	NA
ENSG00000005206.16	0.0297697225292183	NA	NA	NA	NA
ENSG00000176533.12	0.0485640918137117	NA	NA	NA	NA
ENSG00000261342.1	-0.0829046389035619	NA	NA	NA	NA
ENSG00000104969.9	0.0576727318130143	NA	NA	NA	NA
ENSG00000141905.17	-0.0735434528492134	NA	NA	NA	NA
ENSG00000167654.17	-0.0182545372930875	NA	NA	NA	NA
ENSG00000167658.15	0.0422890371175031	NA	NA	NA	NA
ENSG00000105229.6	0.0462701129408769	NA	NA	NA	NA
ENSG00000105248.15	0.0768135529008253	NA	NA	NA	NA
ENSG00000008382.15	0.0684547201651854	NA	NA	NA	NA
ENSG00000167676.4	0.00673860606762292	NA	NA	NA	NA
ENSG00000142002.16	0.0426378084330667	NA	NA	NA	NA
ENSG00000127666.9	0.0260417555447986	NA	NA	NA	NA
ENSG00000130254.11	0.0491170657883157	NA	NA	NA	NA
ENSG00000160633.12	0.0752584076270559	NA	NA	NA	NA
ENSG00000141994.15	0.172953817927805	NA	NA	NA	NA
ENSG00000174886.12	0.0452601082916962	NA	NA	NA	NA
ENSG00000125652.7	0.0849470484430018	NA	NA	NA	NA
ENSG00000125651.13	-0.0148400594683138	NA	NA	NA	NA
ENSG00000125648.14	-0.0169276804285214	NA	NA	NA	NA
ENSG00000125730.16	-0.0334172031828115	NA	NA	NA	NA
ENSG00000104880.17	0.0222506856913947	NA	NA	NA	NA
ENSG00000090674.15	-0.000469581925869342	NA	NA	NA	NA
ENSG00000076924.11	0.0224329507643002	NA	NA	NA	NA
ENSG00000076944.15	-0.0017040034179943	NA	NA	NA	NA
ENSG00000076984.17	0.0454361549254761	NA	NA	NA	NA
ENSG00000090661.11	0.0479379488513121	NA	NA	NA	NA
ENSG00000099783.11	0.0413754820105844	NA	NA	NA	NA
ENSG00000130818.11	0.146689212334781	NA	NA	NA	NA
ENSG00000127452.8	0.0545111800075273	NA	NA	NA	NA
ENSG00000130811.11	0.0285202398950881	NA	NA	NA	NA
ENSG00000090339.8	0.00328960968389761	NA	NA	NA	NA
ENSG00000161847.13	0.085886571440987	NA	NA	NA	NA
ENSG00000079999.13	0.000194802119101734	NA	NA	NA	NA
ENSG00000129351.17	0.0808046765535711	NA	NA	NA	NA
ENSG00000079805.16	0.159123615370095	NA	NA	NA	NA
ENSG00000197256.10	-0.173616480642506	NA	NA	NA	NA
ENSG00000161914.9	-0.0101341798477328	NA	NA	NA	NA
ENSG00000197933.12	-0.0201005145855178	NA	NA	NA	NA
ENSG00000196757.7	0.0551729056499331	NA	NA	NA	NA
ENSG00000105576.15	0.0937320430836759	NA	NA	NA	NA
ENSG00000179271.2	0.0437998007336629	NA	NA	NA	NA
ENSG00000141854.9	-0.015989304380901	NA	NA	NA	NA
ENSG00000141858.11	-0.0585094977776023	NA	NA	NA	NA
ENSG00000072062.13	0.0325129769296192	NA	NA	NA	NA
ENSG00000224543.4	0.200668564138525	NA	NA	NA	NA
ENSG00000074181.8	0.0486448117904493	NA	NA	NA	NA
ENSG00000141867.17	0.0332570678732901	NA	NA	NA	NA
ENSG00000072958.8	0.0412106387622999	NA	NA	NA	NA
ENSG00000269399.2	0.09976921137923	NA	NA	NA	NA
ENSG00000105085.10	0.0703448231151676	NA	NA	NA	NA
ENSG00000099331.13	0.121480514511643	NA	NA	NA	NA
ENSG00000053501.12	0.0698856052723541	NA	NA	NA	NA
ENSG00000130313.6	0.0434490396962155	NA	NA	NA	NA
ENSG00000105640.12	0.0549072373136303	NA	NA	NA	NA
ENSG00000105655.18	-0.0535619830564695	NA	NA	NA	NA
ENSG00000221983.7	0.0197215337881426	NA	NA	NA	NA
ENSG00000105662.15	0.0542358517495661	NA	NA	NA	NA
ENSG00000105669.13	0.0779530368641284	NA	NA	NA	NA
ENSG00000051128.18	0.187996026143371	NA	NA	NA	NA
ENSG00000105717.13	-0.000109722818636246	NA	NA	NA	NA
ENSG00000269837.1	0.00445042935035932	NA	NA	NA	NA
ENSG00000267934.1	-0.039697604049436	NA	NA	NA	NA
ENSG00000169021.5	0.0721190395238244	NA	NA	NA	NA
ENSG00000166289.5	0.270899289034325	NA	NA	NA	NA
ENSG00000105186.15	0.0796210566377502	NA	NA	NA	NA
ENSG00000130876.11	0.121606646672085	NA	NA	NA	NA
ENSG00000245848.2	-0.0410023836736718	NA	NA	NA	NA
ENSG00000105711.11	-0.0248125829397674	NA	NA	NA	NA
ENSG00000105698.15	0.0720954230076036	NA	NA	NA	NA
ENSG00000105697.7	0.212360999773311	NA	NA	NA	NA
ENSG00000126254.11	0.0125775660808047	NA	NA	NA	NA
ENSG00000105258.8	-0.0135209167428899	NA	NA	NA	NA
ENSG00000186017.14	0.0862731987673203	NA	NA	NA	NA
ENSG00000267309.1	-0.00056243869725253	NA	NA	NA	NA
ENSG00000225975.6	0.0704835275194357	NA	NA	NA	NA
ENSG00000245680.9	0.0109160041435008	NA	NA	NA	NA
ENSG00000189164.14	0.126250825440028	NA	NA	NA	NA
ENSG00000266916.5	0.0673707443848635	NA	NA	NA	NA
ENSG00000180479.13	0.0371024996448268	NA	NA	NA	NA
ENSG00000120784.15	0.0557056030961001	NA	NA	NA	NA
ENSG00000105738.10	0.00307432631844664	NA	NA	NA	NA
ENSG00000196218.12	0.107649524461978	NA	NA	NA	NA
ENSG00000104814.12	-0.0301562116828076	NA	NA	NA	NA
ENSG00000105193.8	-0.0391060291717289	NA	NA	NA	NA
ENSG00000090932.10	0.10066223789069	NA	NA	NA	NA
ENSG00000160410.14	0.103316556843036	NA	NA	NA	NA
ENSG00000086544.2	0.0934623192275269	NA	NA	NA	NA
ENSG00000167601.11	0.0524165952751004	NA	NA	NA	NA
ENSG00000142046.14	0.0272654048887917	NA	NA	NA	NA
ENSG00000105341.18	-0.00145153488627155	NA	NA	NA	NA
ENSG00000028277.21	0.0723045817949924	NA	NA	NA	NA
ENSG00000079432.7	0.170115035229462	NA	NA	NA	NA
ENSG00000225877.1	0.105214507818245	NA	NA	NA	NA
ENSG00000167380.16	0.0341396972203943	NA	NA	NA	NA
ENSG00000159917.15	-0.105590584004588	NA	NA	NA	NA
ENSG00000267508.5	0.0628032149204106	NA	NA	NA	NA
ENSG00000278318.4	0.109503331793389	NA	NA	NA	NA
ENSG00000167384.10	0.0142516185231336	NA	NA	NA	NA
ENSG00000130208.9	0.00161902300087529	NA	NA	NA	NA
ENSG00000104856.13	-0.149984798679421	NA	NA	NA	NA
ENSG00000012061.15	0.099868270756898	NA	NA	NA	NA
ENSG00000125740.13	-0.0904420314916098	NA	NA	NA	NA
ENSG00000213889.10	0.112765304264328	NA	NA	NA	NA
ENSG00000125753.13	0.0987558246069638	NA	NA	NA	NA
ENSG00000125746.16	0.068959285170519	NA	NA	NA	NA
ENSG00000010310.8	0.0932254241476789	NA	NA	NA	NA
ENSG00000269124.1	-0.112757558095729	NA	NA	NA	NA
ENSG00000268810.1	-0.0265781890306714	NA	NA	NA	NA
ENSG00000182013.17	0.0620759337452552	NA	NA	NA	NA
ENSG00000279161.1	-0.00806833705058099	NA	NA	NA	NA
ENSG00000105419.17	0.0329545444770987	NA	NA	NA	NA
ENSG00000118162.13	0.000274026760413764	NA	NA	NA	NA
ENSG00000063169.10	0.030503638619439	NA	NA	NA	NA
ENSG00000024422.11	-0.0448587907899851	NA	NA	NA	NA
ENSG00000269814.1	0.128345239265884	NA	NA	NA	NA
ENSG00000063176.15	-0.029622368996209	NA	NA	NA	NA
ENSG00000087074.7	0.102480824582488	NA	NA	NA	NA
ENSG00000104805.15	-0.00421267021247213	NA	NA	NA	NA
ENSG00000104808.7	-0.0282090027183166	NA	NA	NA	NA
ENSG00000087088.19	0.0265123641257799	NA	NA	NA	NA
ENSG00000087086.14	-0.244667271585258	NA	NA	NA	NA
ENSG00000104812.14	0.0444128215116288	NA	NA	NA	NA
ENSG00000130529.15	-0.000229053306094577	NA	NA	NA	NA
ENSG00000126456.15	-0.0878600465362772	NA	NA	NA	NA
ENSG00000224420.3	0.0397056718456344	NA	NA	NA	NA
ENSG00000039650.11	0.0659618645263279	NA	NA	NA	NA
ENSG00000104946.12	0.0213589256322152	NA	NA	NA	NA
ENSG00000161671.16	0.00307444589688914	NA	NA	NA	NA
ENSG00000161677.11	0.00188917298057982	NA	NA	NA	NA
ENSG00000213023.10	-0.00624508960439151	NA	NA	NA	NA
ENSG00000167755.14	0.0459634554298684	NA	NA	NA	NA
ENSG00000160318.6	0.0688339164282428	NA	NA	NA	NA
ENSG00000105366.15	0.0572014931708606	NA	NA	NA	NA
ENSG00000269388.1	0.136984657593476	NA	NA	NA	NA
ENSG00000182310.13	0.00536365126294302	NA	NA	NA	NA
ENSG00000283236.1	0.0118511650325673	NA	NA	NA	NA
ENSG00000256683.6	0.10603199303967	NA	NA	NA	NA
ENSG00000142556.18	-0.0557474912827895	NA	NA	NA	NA
ENSG00000167766.18	0.0659514998472718	NA	NA	NA	NA
ENSG00000179820.15	-0.0949079794778043	NA	NA	NA	NA
ENSG00000126583.10	0.0791257940418802	NA	NA	NA	NA
ENSG00000167608.11	0.0256626431155239	NA	NA	NA	NA
ENSG00000108107.14	0.0572476196193028	NA	NA	NA	NA
ENSG00000090971.4	-0.0503250591660007	NA	NA	NA	NA
ENSG00000179922.5	0.0484210416517225	NA	NA	NA	NA
ENSG00000018869.16	0.0255145275978686	NA	NA	NA	NA
ENSG00000196867.7	0.0411475701115034	NA	NA	NA	NA
ENSG00000127903.13	0.108645825149741	NA	NA	NA	NA
ENSG00000186230.6	-0.116233933943343	NA	NA	NA	NA
ENSG00000083817.8	0.04345020145934	NA	NA	NA	NA
ENSG00000121417.13	0.071499491329864	NA	NA	NA	NA
ENSG00000173480.10	0.0253880471011151	NA	NA	NA	NA
ENSG00000176293.19	0.161327954436089	NA	NA	NA	NA
ENSG00000142396.10	-0.0139868620680918	NA	NA	NA	NA
ENSG00000174586.10	-0.0559731775961498	NA	NA	NA	NA
ENSG00000130726.11	0.0116688635472355	NA	NA	NA	NA
ENSG00000225377.5	-0.0352784157562207	NA	NA	NA	NA
ENSG00000101255.10	0.0142773280095218	NA	NA	NA	NA
ENSG00000101266.17	0.00992454220066351	NA	NA	NA	NA
ENSG00000101365.20	0.0730214799896212	NA	NA	NA	NA
ENSG00000185019.16	-0.0178277030637197	NA	NA	NA	NA
ENSG00000125877.12	0.0998848090120076	NA	NA	NA	NA
ENSG00000132622.10	0.136621710918589	NA	NA	NA	NA
ENSG00000101220.17	0.107125923013302	NA	NA	NA	NA
ENSG00000125779.21	0.0284638450830701	NA	NA	NA	NA
ENSG00000101236.16	-0.064143358015358	NA	NA	NA	NA
ENSG00000171867.16	-0.0773898436609983	NA	NA	NA	NA
ENSG00000101265.15	0.0649753532168456	NA	NA	NA	NA
ENSG00000089063.14	0.0429228466607493	NA	NA	NA	NA
ENSG00000125845.6	-0.123088528793419	NA	NA	NA	NA
ENSG00000125863.18	0.0776785357523588	NA	NA	NA	NA
ENSG00000089048.14	0.0318062831873345	NA	NA	NA	NA
ENSG00000172264.16	0.0148596152196589	NA	NA	NA	NA
ENSG00000125870.10	-0.00699888974229823	NA	NA	NA	NA
ENSG00000232838.3	0.0405034127774031	NA	NA	NA	NA
ENSG00000089091.16	-0.0532197731028436	NA	NA	NA	NA
ENSG00000101343.14	0.0375120452271815	NA	NA	NA	NA
ENSG00000178726.6	0.061392415060691	NA	NA	NA	NA
ENSG00000197586.12	0.0205050690436466	NA	NA	NA	NA
ENSG00000278383.1	0.133683175901079	NA	NA	NA	NA
ENSG00000149599.15	0.125492752432596	NA	NA	NA	NA
ENSG00000235217.6	0.0894824495106702	NA	NA	NA	NA
ENSG00000101350.7	0.00347052264641775	NA	NA	NA	NA
ENSG00000125970.11	0.0815177318697184	NA	NA	NA	NA
ENSG00000078747.14	-0.0155780722051649	NA	NA	NA	NA
ENSG00000198646.13	0.0335806317054871	NA	NA	NA	NA
ENSG00000131067.16	0.0400724173285638	NA	NA	NA	NA
ENSG00000131069.19	0.00262656896613747	NA	NA	NA	NA
ENSG00000100991.11	0.0415478605944713	NA	NA	NA	NA
ENSG00000125966.9	0.0188058670984244	NA	NA	NA	NA
ENSG00000279253.1	-0.0819616567025517	NA	NA	NA	NA
ENSG00000242372.6	0.0391536872938101	NA	NA	NA	NA
ENSG00000214078.12	0.127447799605768	NA	NA	NA	NA
ENSG00000244462.7	0.106734933042843	NA	NA	NA	NA
ENSG00000125995.15	0.0549943388825512	NA	NA	NA	NA
ENSG00000131043.11	0.0823477495039313	NA	NA	NA	NA
ENSG00000101335.9	-0.0658131831384365	NA	NA	NA	NA
ENSG00000101084.17	-0.0379451925327974	NA	NA	NA	NA
ENSG00000101353.14	0.0133971002121274	NA	NA	NA	NA
ENSG00000101407.12	0.0442697742121713	NA	NA	NA	NA
ENSG00000174365.19	0.0886190410310416	NA	NA	NA	NA
ENSG00000101452.14	0.00562131951961206	NA	NA	NA	NA
ENSG00000183798.4	0.0797129987170738	NA	NA	NA	NA
ENSG00000101052.12	0.00735595696026448	NA	NA	NA	NA
ENSG00000124191.17	0.179863696279276	NA	NA	NA	NA
ENSG00000168734.13	-0.0751418448985312	NA	NA	NA	NA
ENSG00000124145.6	0.00986979708326015	NA	NA	NA	NA
ENSG00000101443.17	-0.160539063493635	NA	NA	NA	NA
ENSG00000124257.6	0.0511060543028526	NA	NA	NA	NA
ENSG00000149654.9	0.0444771321176779	NA	NA	NA	NA
ENSG00000064655.18	0.138270736023031	NA	NA	NA	NA
ENSG00000124151.18	0.0441495339195868	NA	NA	NA	NA
ENSG00000124226.10	-0.003339149074353	NA	NA	NA	NA
ENSG00000171940.13	-0.0389437711553878	NA	NA	NA	NA
ENSG00000124209.3	0.00853024308633742	NA	NA	NA	NA
ENSG00000124205.15	0.104741230520736	NA	NA	NA	NA
ENSG00000101180.15	0.0989484875300913	NA	NA	NA	NA
ENSG00000060491.16	-0.0339662669822489	NA	NA	NA	NA
ENSG00000101203.16	0.338472713209257	NA	NA	NA	NA
ENSG00000258366.7	0.0775887994481641	NA	NA	NA	NA
ENSG00000101246.19	0.0809204332023147	NA	NA	NA	NA
ENSG00000197114.11	0.0484831994733414	NA	NA	NA	NA
ENSG00000101150.17	0.0368000502940311	NA	NA	NA	NA
ENSG00000198276.15	0.0345335040422818	NA	NA	NA	NA
ENSG00000130590.13	0.0372674519493274	NA	NA	NA	NA
ENSG00000171703.16	0.0175499204932135	NA	NA	NA	NA
ENSG00000279414.1	-0.143063059318633	NA	NA	NA	NA
ENSG00000180530.10	0.00946754039370977	NA	NA	NA	NA
ENSG00000154640.14	0.0580998773763813	NA	NA	NA	NA
ENSG00000154642.10	0.0490616457447497	NA	NA	NA	NA
ENSG00000166265.11	0.113278166901421	NA	NA	NA	NA
ENSG00000156239.11	0.121545287462563	NA	NA	NA	NA
ENSG00000171189.17	0.0142880028048705	NA	NA	NA	NA
ENSG00000159055.3	-0.0110244801511682	NA	NA	NA	NA
ENSG00000205927.4	0.0931602546244759	NA	NA	NA	NA
ENSG00000184221.12	0.121616443801421	NA	NA	NA	NA
ENSG00000159140.19	0.110434475592568	NA	NA	NA	NA
ENSG00000241837.6	0.0885929755417556	NA	NA	NA	NA
ENSG00000198743.6	0.0660950414365993	NA	NA	NA	NA
ENSG00000159200.17	-0.0668845469673557	NA	NA	NA	NA
ENSG00000159259.7	-0.0368526374832373	NA	NA	NA	NA
ENSG00000183527.11	0.0785705582360416	NA	NA	NA	NA
ENSG00000160188.9	0.0962329735867596	NA	NA	NA	NA
ENSG00000160190.13	0.0211935459193024	NA	NA	NA	NA
ENSG00000160193.11	0.0483020852361392	NA	NA	NA	NA
ENSG00000160209.18	0.124143968383371	NA	NA	NA	NA
ENSG00000184900.15	0.0305975472993853	NA	NA	NA	NA
ENSG00000183255.11	0.165335418155031	NA	NA	NA	NA
ENSG00000273027.1	0.067852161307151	NA	NA	NA	NA
ENSG00000272825.1	0.0311333387835249	NA	NA	NA	NA
ENSG00000173638.18	0.178652316332398	NA	NA	NA	NA
ENSG00000160285.14	0.117680463888378	NA	NA	NA	NA
ENSG00000239415.1	-0.00289675509101528	NA	NA	NA	NA
ENSG00000160305.17	0.044151039787858	NA	NA	NA	NA
ENSG00000100181.22	0.0428114900216799	NA	NA	NA	NA
ENSG00000283633.1	-0.0619460015351195	NA	NA	NA	NA
ENSG00000273203.1	-0.182954632458373	NA	NA	NA	NA
ENSG00000183785.14	0.0467088787936696	NA	NA	NA	NA
